CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,02-3522,2015-05-20,2015-05-06,14
VED100,02-3522,2015-06-17,2015-05-20,28
VED100,02-3522,2015-06-25,2015-06-17,8
VED100,02-3522,2015-07-14,2015-06-25,19
VED100,02-3522,2015-07-31,2015-07-14,17
VED100,02-3522,2015-08-19,2015-07-31,19
VED100,02-3522,2015-08-26,2015-08-19,7
VED100,02-3522,2015-09-16,2015-08-26,21
VED100,02-3522,2015-10-01,2015-09-16,15
VED100,02-3522,2015-10-29,2015-10-01,28
VED100,02-3522,2015-11-10,2015-10-29,12
VED100,02-3522,2015-11-18,2015-11-10,8
VED100,02-3522,2015-12-02,2015-11-18,14
