CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-3257,2016-01-14,2015-12-17,28
MWL101,02-3257,2016-02-03,2016-01-14,20
MWL101,02-3257,2016-04-15,2016-02-03,72
MWL101,02-3257,2016-04-28,2016-04-15,13
MWL101,02-3257,2016-05-13,2016-04-28,15
MWL101,02-3257,2016-06-17,2016-05-13,35
MWL101,02-3257,2016-06-30,2016-06-17,13
MWL101,02-3257,2016-07-18,2016-06-30,18
MWL101,02-3257,2016-07-29,2016-07-18,11
MWL101,02-3257,2016-08-10,2016-07-29,12
MWL101,02-3257,2016-08-23,2016-08-10,13
MWL101,02-3257,2016-09-06,2016-08-23,14
MWL101,02-3257,2016-09-09,2016-09-06,3
MWL101,02-3257,2016-09-15,2016-09-09,6
MWL101,02-3257,2016-10-21,2016-09-15,36
MWL101,02-3257,2016-11-10,2016-10-21,20
MWL101,02-3257,2016-12-08,2016-11-10,28
MWL101,02-3257,2016-12-27,2016-12-08,19
MWL101,02-3257,2017-01-04,2016-12-27,8
MWL101,02-3257,2017-01-19,2017-01-04,15
MWL101,02-3257,2017-02-07,2017-01-19,19
MWL101,02-3257,2017-02-24,2017-02-07,17
