CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-6132,2016-12-22,2016-01-29,328
BLA144,02-6132,2016-12-30,2016-12-22,8
BLA144,02-6132,2017-04-06,2016-12-30,97
BLA144,02-6132,2017-06-14,2017-04-06,69
BLA144,02-6132,2017-06-19,2017-06-14,5
BLA144,02-6132,2017-06-29,2017-06-19,10
BLA144,02-6132,2017-07-05,2017-06-29,6
BLA144,02-6132,2017-07-25,2017-07-05,20
BLA144,02-6132,2017-07-26,2017-07-25,1
BLA144,02-6132,2017-09-12,2017-07-26,48
BLA144,02-6132,2017-09-28,2017-09-12,16
BLA144,02-6132,2017-10-26,2017-09-28,28
BLA144,02-6132,2017-10-31,2017-10-26,5
BLA144,02-6132,2017-11-21,2017-10-31,21
