CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NPL101,02-4038,2016-11-09,2016-10-14,26
NPL101,02-4038,2016-11-22,2016-11-09,13
NPL101,02-4038,2016-12-27,2016-11-22,35
NPL101,02-4038,2017-01-28,2016-12-27,32
NPL101,02-4038,2017-02-01,2017-01-28,4
NPL101,02-4038,2017-02-23,2017-02-01,22
NPL101,02-4038,2017-04-10,2017-02-23,46
NPL101,02-4038,2017-04-24,2017-04-10,14
NPL101,02-4038,2017-05-08,2017-04-24,14
NPL101,02-4038,2017-05-22,2017-05-08,14
NPL101,02-4038,2017-08-21,2017-05-22,91
NPL101,02-4038,2017-10-16,2017-08-21,56
NPL101,02-4038,2017-12-11,2017-10-16,56
