CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS100,02-7773,2016-07-11,2016-05-24,48
MBS100,02-7773,2016-08-08,2016-07-11,28
MBS100,02-7773,2016-08-10,2016-08-08,2
MBS100,02-7773,2016-08-16,2016-08-10,6
MBS100,02-7773,2016-08-26,2016-08-16,10
MBS100,02-7773,2016-09-12,2016-08-26,17
MBS100,02-7773,2016-09-26,2016-09-12,14
MBS100,02-7773,2016-10-10,2016-09-26,14
MBS100,02-7773,2016-10-19,2016-10-10,9
MBS100,02-7773,2016-10-20,2016-10-19,1
MBS100,02-7773,2016-11-21,2016-10-20,32
MBS100,02-7773,2016-12-15,2016-11-21,24
MBS100,02-7773,2017-01-03,2016-12-15,19
MBS100,02-7773,2017-01-06,2017-01-03,3
MBS100,02-7773,2017-01-25,2017-01-06,19
MBS100,02-7773,2017-02-03,2017-01-25,9
MBS100,02-7773,2017-02-21,2017-02-03,18
