CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEV100,02-9685,2017-08-10,2017-07-13,28
KEV100,02-9685,2017-08-14,2017-08-10,4
KEV100,02-9685,2017-08-30,2017-08-14,16
KEV100,02-9685,2017-09-11,2017-08-30,12
KEV100,02-9685,2017-09-26,2017-09-11,15
KEV100,02-9685,2017-10-26,2017-09-26,30
KEV100,02-9685,2017-11-01,2017-10-26,6
KEV100,02-9685,2017-11-13,2017-11-01,12
KEV100,02-9685,2017-11-27,2017-11-13,14
KEV100,02-9685,2017-12-01,2017-11-27,4
KEV100,02-9685,2017-12-05,2017-12-01,4
KEV100,02-9685,2017-12-06,2017-12-05,1
KEV100,02-9685,2017-12-07,2017-12-06,1
KEV100,02-9685,2017-12-11,2017-12-07,4
