CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED149,10-4784,2015-05-27,2015-05-05,22
RED149,10-4784,2015-06-04,2015-05-27,8
RED149,10-4784,2015-07-07,2015-06-04,33
RED149,10-4784,2015-07-18,2015-07-07,11
RED149,10-4784,2015-09-02,2015-07-18,46
RED149,10-4784,2015-09-23,2015-09-02,21
RED149,10-4784,2015-10-02,2015-09-23,9
RED149,10-4784,2015-11-09,2015-10-02,38
RED149,10-4784,2015-11-11,2015-11-09,2
RED149,10-4784,2015-11-20,2015-11-11,9
RED149,10-4784,2016-07-14,2015-11-20,237
RED149,10-4784,2016-08-04,2016-07-14,21
RED149,10-4784,2016-09-29,2016-08-04,56
RED149,10-4784,2016-11-17,2016-09-29,49
RED149,10-4784,2016-12-03,2016-11-17,16
RED149,10-4784,2017-02-01,2016-12-03,60
