CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,02-5624,2015-07-01,2015-06-29,2
GET110,02-5624,2015-07-18,2015-07-01,17
GET110,02-5624,2015-07-29,2015-07-18,11
GET110,02-5624,2016-07-05,2015-07-29,342
GET110,02-5624,2016-07-12,2016-07-05,7
GET110,02-5624,2016-07-19,2016-07-12,7
GET110,02-5624,2016-07-26,2016-07-19,7
GET110,02-5624,2016-08-01,2016-07-26,6
GET110,02-5624,2016-08-04,2016-08-01,3
GET110,02-5624,2016-09-06,2016-08-04,33
GET110,02-5624,2016-11-08,2016-09-06,63
GET110,02-5624,2017-02-07,2016-11-08,91
GET110,02-5624,2017-06-21,2017-02-07,134
GET110,02-5624,2017-09-12,2017-06-21,83
