CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,04-0307,2015-08-11,2015-06-18,54
AND139,04-0307,2015-09-08,2015-08-11,28
AND139,04-0307,2015-11-02,2015-09-08,55
AND139,04-0307,2016-01-11,2015-11-02,70
AND139,04-0307,2016-03-02,2016-01-11,51
AND139,04-0307,2016-04-26,2016-03-02,55
AND139,04-0307,2016-07-05,2016-04-26,70
AND139,04-0307,2016-08-31,2016-07-05,57
AND139,04-0307,2016-10-24,2016-08-31,54
AND139,04-0307,2017-02-14,2016-10-24,113
AND139,04-0307,2017-04-11,2017-02-14,56
AND139,04-0307,2017-07-10,2017-04-11,90
AND139,04-0307,2017-08-31,2017-07-10,52
AND139,04-0307,2017-11-21,2017-08-31,82
