CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-5903,2015-08-17,2015-07-08,40
HAR280,02-5903,2015-09-02,2015-08-17,16
HAR280,02-5903,2015-10-19,2015-09-02,47
HAR280,02-5903,2016-01-11,2015-10-19,84
HAR280,02-5903,2016-01-27,2016-01-11,16
HAR280,02-5903,2016-04-27,2016-01-27,91
HAR280,02-5903,2016-05-09,2016-04-27,12
HAR280,02-5903,2016-07-11,2016-05-09,63
HAR280,02-5903,2016-07-18,2016-07-11,7
HAR280,02-5903,2016-10-26,2016-07-18,100
HAR280,02-5903,2017-02-07,2016-10-26,104
HAR280,02-5903,2017-03-08,2017-02-07,29
HAR280,02-5903,2017-04-18,2017-03-08,41
HAR280,02-5903,2017-06-12,2017-04-18,55
HAR280,02-5903,2017-07-10,2017-06-12,28
HAR280,02-5903,2017-08-17,2017-07-10,38
