CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,06-2633,2017-05-15,2017-05-04,11
RXC104,06-2633,2017-06-26,2017-05-15,42
RXC104,06-2633,2017-07-05,2017-06-26,9
RXC104,06-2633,2017-07-14,2017-07-05,9
RXC104,06-2633,2017-07-26,2017-07-14,12
RXC104,06-2633,2017-08-08,2017-07-26,13
RXC104,06-2633,2017-08-21,2017-08-08,13
RXC104,06-2633,2017-08-28,2017-08-21,7
RXC104,06-2633,2017-09-01,2017-08-28,4
RXC104,06-2633,2017-09-05,2017-09-01,4
RXC104,06-2633,2017-09-18,2017-09-05,13
RXC104,06-2633,2017-09-28,2017-09-18,10
RXC104,06-2633,2017-10-24,2017-09-28,26
RXC104,06-2633,2017-11-27,2017-10-24,34
