CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL105,02-3257,2016-01-26,2015-11-20,67
MAL105,02-3257,2016-03-07,2016-01-26,41
MAL105,02-3257,2016-04-07,2016-03-07,31
MAL105,02-3257,2016-04-19,2016-04-07,12
MAL105,02-3257,2016-05-16,2016-04-19,27
MAL105,02-3257,2016-05-20,2016-05-16,4
MAL105,02-3257,2016-07-12,2016-05-20,53
MAL105,02-3257,2016-07-19,2016-07-12,7
MAL105,02-3257,2016-08-15,2016-07-19,27
MAL105,02-3257,2016-09-13,2016-08-15,29
MAL105,02-3257,2016-09-20,2016-09-13,7
MAL105,02-3257,2016-11-02,2016-09-20,43
MAL105,02-3257,2016-12-09,2016-11-02,37
MAL105,02-3257,2017-01-04,2016-12-09,26
MAL105,02-3257,2017-02-03,2017-01-04,30
