CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MUL115,02-6833,2016-03-03,2016-01-15,48
MUL115,02-6833,2016-04-08,2016-03-03,36
MUL115,02-6833,2016-04-20,2016-04-08,12
MUL115,02-6833,2016-05-24,2016-04-20,34
MUL115,02-6833,2016-06-02,2016-05-24,9
MUL115,02-6833,2016-06-30,2016-06-02,28
