CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,10-5366,2017-05-18,2017-05-01,17
VIC107,10-5366,2017-06-22,2017-05-18,35
VIC107,10-5366,2017-07-03,2017-06-22,11
VIC107,10-5366,2017-07-28,2017-07-03,25
VIC107,10-5366,2017-08-05,2017-07-28,8
VIC107,10-5366,2017-08-09,2017-08-05,4
VIC107,10-5366,2017-08-21,2017-08-09,12
VIC107,10-5366,2017-09-01,2017-08-21,11
VIC107,10-5366,2017-09-26,2017-09-01,25
VIC107,10-5366,2017-10-17,2017-09-26,21
VIC107,10-5366,2017-10-20,2017-10-17,3
VIC107,10-5366,2017-10-24,2017-10-20,4
VIC107,10-5366,2017-11-07,2017-10-24,14
VIC107,10-5366,2017-11-14,2017-11-07,7
VIC107,10-5366,2017-11-15,2017-11-14,1
VIC107,10-5366,2017-12-11,2017-11-15,26
