CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIS129,02-2710,2016-08-22,2016-08-02,20
DIS129,02-2710,2016-10-20,2016-08-22,59
DIS129,02-2710,2017-02-28,2016-10-20,131
DIS129,02-2710,2017-04-14,2017-02-28,45
DIS129,02-2710,2017-04-21,2017-04-14,7
DIS129,02-2710,2017-05-08,2017-04-21,17
