CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR106,02-4111,2015-06-05,2015-05-14,22
BAR106,02-4111,2015-06-08,2015-06-05,3
BAR106,02-4111,2015-06-11,2015-06-08,3
BAR106,02-4111,2015-08-06,2015-06-11,56
BAR106,02-4111,2015-08-13,2015-08-06,7
BAR106,02-4111,2015-08-17,2015-08-13,4
BAR106,02-4111,2015-09-08,2015-08-17,22
BAR106,02-4111,2015-09-09,2015-09-08,1
BAR106,02-4111,2015-09-14,2015-09-09,5
BAR106,02-4111,2015-09-15,2015-09-14,1
BAR106,02-4111,2015-10-05,2015-09-15,20
BAR106,02-4111,2015-10-13,2015-10-05,8
BAR106,02-4111,2015-12-02,2015-10-13,50
BAR106,02-4111,2015-12-12,2015-12-02,10
