CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-0436,2015-09-03,2015-08-05,29
STE103,02-0436,2015-10-01,2015-09-03,28
STE103,02-0436,2015-10-29,2015-10-01,28
STE103,02-0436,2015-11-05,2015-10-29,7
STE103,02-0436,2016-05-12,2015-11-05,189
STE103,02-0436,2016-06-10,2016-05-12,29
STE103,02-0436,2016-06-28,2016-06-10,18
STE103,02-0436,2016-07-26,2016-06-28,28
STE103,02-0436,2016-08-23,2016-07-26,28
STE103,02-0436,2016-09-20,2016-08-23,28
STE103,02-0436,2016-10-18,2016-09-20,28
STE103,02-0436,2016-11-15,2016-10-18,28
STE103,02-0436,2016-12-13,2016-11-15,28
STE103,02-0436,2017-01-07,2016-12-13,25
