CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA157,02-1403,2015-05-26,2015-05-05,21
CHA157,02-1403,2015-06-19,2015-05-26,24
CHA157,02-1403,2015-07-02,2015-06-19,13
CHA157,02-1403,2015-07-06,2015-07-02,4
CHA157,02-1403,2015-08-04,2015-07-06,29
CHA157,02-1403,2015-11-23,2015-08-04,111
CHA157,02-1403,2016-01-25,2015-11-23,63
CHA157,02-1403,2016-03-28,2016-01-25,63
CHA157,02-1403,2016-03-31,2016-03-28,3
CHA157,02-1403,2016-04-22,2016-03-31,22
CHA157,02-1403,2016-05-03,2016-04-22,11
CHA157,02-1403,2016-06-09,2016-05-03,37
CHA157,02-1403,2016-07-01,2016-06-09,22
CHA157,02-1403,2016-07-20,2016-07-01,19
