CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-4976,2016-08-23,2015-08-03,386
FRE158,02-4976,2016-09-08,2016-08-23,16
FRE158,02-4976,2017-01-05,2016-09-08,119
FRE158,02-4976,2017-03-07,2017-01-05,61
FRE158,02-4976,2017-04-10,2017-03-07,34
FRE158,02-4976,2017-05-09,2017-04-10,29
FRE158,02-4976,2017-07-13,2017-05-09,65
FRE158,02-4976,2017-08-14,2017-07-13,32
FRE158,02-4976,2017-08-24,2017-08-14,10
FRE158,02-4976,2017-09-11,2017-08-24,18
FRE158,02-4976,2017-09-14,2017-09-11,3
FRE158,02-4976,2017-10-12,2017-09-14,28
FRE158,02-4976,2017-11-13,2017-10-12,32
FRE158,02-4976,2017-12-05,2017-11-13,22
