CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-0686,2015-10-22,2015-06-08,136
FIN111,02-0686,2015-11-20,2015-10-22,29
FIN111,02-0686,2015-12-17,2015-11-20,27
FIN111,02-0686,2016-01-20,2015-12-17,34
FIN111,02-0686,2016-02-11,2016-01-20,22
FIN111,02-0686,2016-03-14,2016-02-11,32
FIN111,02-0686,2016-05-05,2016-03-14,52
FIN111,02-0686,2016-06-02,2016-05-05,28
FIN111,02-0686,2016-07-20,2016-06-02,48
FIN111,02-0686,2016-08-30,2016-07-20,41
FIN111,02-0686,2016-09-28,2016-08-30,29
FIN111,02-0686,2016-10-20,2016-09-28,22
