CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO132,26-3010,2016-11-18,2016-10-10,39
COO132,26-3010,2016-11-25,2016-11-18,7
COO132,26-3010,2016-12-12,2016-11-25,17
COO132,26-3010,2016-12-27,2016-12-12,15
COO132,26-3010,2017-01-09,2016-12-27,13
COO132,26-3010,2017-01-20,2017-01-09,11
COO132,26-3010,2017-02-14,2017-01-20,25
COO132,26-3010,2017-02-27,2017-02-14,13
COO132,26-3010,2017-03-08,2017-02-27,9
COO132,26-3010,2017-03-09,2017-03-08,1
COO132,26-3010,2017-03-22,2017-03-09,13
COO132,26-3010,2017-04-20,2017-03-22,29
COO132,26-3010,2017-04-24,2017-04-20,4
COO132,26-3010,2017-05-01,2017-04-24,7
COO132,26-3010,2017-06-14,2017-05-01,44
