CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-1112,2016-08-01,2016-07-13,19
OUP100,02-1112,2016-08-04,2016-08-01,3
OUP100,02-1112,2016-09-01,2016-08-04,28
OUP100,02-1112,2016-09-28,2016-09-01,27
OUP100,02-1112,2016-10-27,2016-09-28,29
OUP100,02-1112,2016-11-04,2016-10-27,8
OUP100,02-1112,2017-03-07,2016-11-04,123
OUP100,02-1112,2017-05-30,2017-03-07,84
OUP100,02-1112,2017-08-01,2017-05-30,63
OUP100,02-1112,2017-09-26,2017-08-01,56
OUP100,02-1112,2017-10-25,2017-09-26,29
OUP100,02-1112,2017-11-30,2017-10-25,36
