CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-8593,2015-12-02,2015-11-25,7
BON124,02-8593,2015-12-07,2015-12-02,5
BON124,02-8593,2015-12-09,2015-12-07,2
BON124,02-8593,2015-12-10,2015-12-09,1
BON124,02-8593,2015-12-11,2015-12-10,1
BON124,02-8593,2015-12-17,2015-12-11,6
BON124,02-8593,2015-12-23,2015-12-17,6
BON124,02-8593,2015-12-24,2015-12-23,1
BON124,02-8593,2015-12-29,2015-12-24,5
BON124,02-8593,2015-12-31,2015-12-29,2
BON124,02-8593,2016-01-14,2015-12-31,14
BON124,02-8593,2016-01-15,2016-01-14,1
BON124,02-8593,2016-01-19,2016-01-15,4
BON124,02-8593,2016-01-25,2016-01-19,6
BON124,02-8593,2016-01-26,2016-01-25,1
BON124,02-8593,2016-03-11,2016-01-26,45
BON124,02-8593,2016-03-14,2016-03-11,3
BON124,02-8593,2016-03-30,2016-03-14,16
BON124,02-8593,2016-04-05,2016-03-30,6
BON124,02-8593,2016-04-06,2016-04-05,1
BON124,02-8593,2016-04-08,2016-04-06,2
BON124,02-8593,2016-04-11,2016-04-08,3
BON124,02-8593,2016-04-21,2016-04-11,10
BON124,02-8593,2016-04-29,2016-04-21,8
BON124,02-8593,2016-05-04,2016-04-29,5
BON124,02-8593,2016-05-16,2016-05-04,12
