CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,01-0354,2016-08-24,2016-07-11,44
RXP119,01-0354,2016-11-10,2016-08-24,78
RXP119,01-0354,2016-12-02,2016-11-10,22
RXP119,01-0354,2016-12-08,2016-12-02,6
RXP119,01-0354,2016-12-27,2016-12-08,19
RXP119,01-0354,2016-12-29,2016-12-27,2
RXP119,01-0354,2017-03-23,2016-12-29,84
RXP119,01-0354,2017-03-27,2017-03-23,4
RXP119,01-0354,2017-04-10,2017-03-27,14
RXP119,01-0354,2017-04-13,2017-04-10,3
RXP119,01-0354,2017-04-20,2017-04-13,7
RXP119,01-0354,2017-04-24,2017-04-20,4
RXP119,01-0354,2017-05-15,2017-04-24,21
RXP119,01-0354,2017-05-22,2017-05-15,7
