CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,02-0685,2016-03-01,2015-12-01,91
LIH100,02-0685,2016-04-07,2016-03-01,37
LIH100,02-0685,2016-06-02,2016-04-07,56
LIH100,02-0685,2016-07-05,2016-06-02,33
LIH100,02-0685,2016-09-01,2016-07-05,58
LIH100,02-0685,2016-09-08,2016-09-01,7
LIH100,02-0685,2016-10-03,2016-09-08,25
LIH100,02-0685,2016-11-28,2016-10-03,56
LIH100,02-0685,2017-02-02,2016-11-28,66
LIH100,02-0685,2017-04-05,2017-02-02,62
LIH100,02-0685,2017-05-09,2017-04-05,34
LIH100,02-0685,2017-06-20,2017-05-09,42
LIH100,02-0685,2017-07-24,2017-06-20,34
LIH100,02-0685,2017-08-10,2017-07-24,17
