CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,02-1385,2015-05-29,2015-05-06,23
DAR110,02-1385,2015-07-22,2015-05-29,54
DAR110,02-1385,2015-08-12,2015-07-22,21
DAR110,02-1385,2015-09-10,2015-08-12,29
DAR110,02-1385,2015-12-11,2015-09-10,92
DAR110,02-1385,2016-01-12,2015-12-11,32
DAR110,02-1385,2016-02-12,2016-01-12,31
DAR110,02-1385,2016-04-25,2016-02-12,73
DAR110,02-1385,2016-07-06,2016-04-25,72
DAR110,02-1385,2016-07-28,2016-07-06,22
DAR110,02-1385,2016-09-01,2016-07-28,35
DAR110,02-1385,2016-10-13,2016-09-01,42
DAR110,02-1385,2016-11-01,2016-10-13,19
DAR110,02-1385,2016-12-05,2016-11-01,34
DAR110,02-1385,2017-01-03,2016-12-05,29
DAR110,02-1385,2017-01-27,2017-01-03,24
DAR110,02-1385,2017-02-22,2017-01-27,26
DAR110,02-1385,2017-03-06,2017-02-22,12
DAR110,02-1385,2017-05-01,2017-03-06,56
DAR110,02-1385,2017-05-24,2017-05-01,23
DAR110,02-1385,2017-06-12,2017-05-24,19
DAR110,02-1385,2017-07-28,2017-06-12,46
