CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,01-0473,2016-06-10,2016-06-07,3
NAT136,01-0473,2016-06-22,2016-06-10,12
NAT136,01-0473,2016-06-25,2016-06-22,3
NAT136,01-0473,2016-07-23,2016-06-25,28
NAT136,01-0473,2016-08-29,2016-07-23,37
NAT136,01-0473,2016-09-15,2016-08-29,17
NAT136,01-0473,2016-09-26,2016-09-15,11
NAT136,01-0473,2016-09-27,2016-09-26,1
NAT136,01-0473,2016-10-05,2016-09-27,8
NAT136,01-0473,2016-10-10,2016-10-05,5
NAT136,01-0473,2016-10-13,2016-10-10,3
NAT136,01-0473,2016-10-31,2016-10-13,18
NAT136,01-0473,2016-11-22,2016-10-31,22
NAT136,01-0473,2016-11-29,2016-11-22,7
NAT136,01-0473,2017-11-04,2016-11-29,340
NAT136,01-0473,2017-11-16,2017-11-04,12
NAT136,01-0473,2017-12-04,2017-11-16,18
