CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,01-7635,2017-02-03,2017-01-30,4
GOR114,01-7635,2017-02-22,2017-02-03,19
GOR114,01-7635,2017-02-27,2017-02-22,5
GOR114,01-7635,2017-03-17,2017-02-27,18
GOR114,01-7635,2017-05-15,2017-03-17,59
GOR114,01-7635,2017-06-02,2017-05-15,18
GOR114,01-7635,2017-07-24,2017-06-02,52
GOR114,01-7635,2017-08-30,2017-07-24,37
GOR114,01-7635,2017-09-25,2017-08-30,26
GOR114,01-7635,2017-09-28,2017-09-25,3
GOR114,01-7635,2017-11-22,2017-09-28,55
GOR114,01-7635,2017-12-11,2017-11-22,19
