CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI172,02-2660,2016-02-11,2016-01-13,29
SMI172,02-2660,2016-03-31,2016-02-11,49
SMI172,02-2660,2016-04-08,2016-03-31,8
SMI172,02-2660,2016-05-13,2016-04-08,35
SMI172,02-2660,2016-10-18,2016-05-13,158
SMI172,02-2660,2017-01-26,2016-10-18,100
SMI172,02-2660,2017-02-23,2017-01-26,28
SMI172,02-2660,2017-03-07,2017-02-23,12
SMI172,02-2660,2017-04-04,2017-03-07,28
SMI172,02-2660,2017-04-13,2017-04-04,9
SMI172,02-2660,2017-04-25,2017-04-13,12
SMI172,02-2660,2017-05-25,2017-04-25,30
