CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-5152,2017-02-01,2017-01-30,2
WHI121,02-5152,2017-02-06,2017-02-01,5
WHI121,02-5152,2017-02-10,2017-02-06,4
WHI121,02-5152,2017-02-28,2017-02-10,18
WHI121,02-5152,2017-03-13,2017-02-28,13
WHI121,02-5152,2017-04-03,2017-03-13,21
WHI121,02-5152,2017-04-12,2017-04-03,9
WHI121,02-5152,2017-05-01,2017-04-12,19
WHI121,02-5152,2017-05-12,2017-05-01,11
WHI121,02-5152,2017-05-30,2017-05-12,18
WHI121,02-5152,2017-06-13,2017-05-30,14
WHI121,02-5152,2017-06-27,2017-06-13,14
WHI121,02-5152,2017-06-30,2017-06-27,3
WHI121,02-5152,2017-07-28,2017-06-30,28
WHI121,02-5152,2017-07-31,2017-07-28,3
WHI121,02-5152,2017-08-14,2017-07-31,14
WHI121,02-5152,2017-08-18,2017-08-14,4
WHI121,02-5152,2017-09-14,2017-08-18,27
WHI121,02-5152,2017-11-29,2017-09-14,76
WHI121,02-5152,2017-12-01,2017-11-29,2
