CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR179,02-2374,2015-12-28,2015-10-22,67
MOR179,02-2374,2016-01-07,2015-12-28,10
MOR179,02-2374,2016-01-26,2016-01-07,19
MOR179,02-2374,2016-02-12,2016-01-26,17
MOR179,02-2374,2016-03-01,2016-02-12,18
MOR179,02-2374,2016-08-04,2016-03-01,156
MOR179,02-2374,2016-08-18,2016-08-04,14
MOR179,02-2374,2016-09-06,2016-08-18,19
MOR179,02-2374,2016-09-20,2016-09-06,14
MOR179,02-2374,2016-10-13,2016-09-20,23
MOR179,02-2374,2016-11-01,2016-10-13,19
MOR179,02-2374,2016-11-15,2016-11-01,14
MOR179,02-2374,2016-11-29,2016-11-15,14
MOR179,02-2374,2016-12-22,2016-11-29,23
