CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,02-2054,2016-05-27,2016-05-25,2
STR133,02-2054,2016-09-01,2016-05-27,97
STR133,02-2054,2016-09-19,2016-09-01,18
STR133,02-2054,2016-09-20,2016-09-19,1
STR133,02-2054,2016-09-21,2016-09-20,1
STR133,02-2054,2016-10-04,2016-09-21,13
STR133,02-2054,2016-10-27,2016-10-04,23
STR133,02-2054,2016-11-08,2016-10-27,12
STR133,02-2054,2016-11-11,2016-11-08,3
STR133,02-2054,2016-12-27,2016-11-11,46
STR133,02-2054,2017-01-05,2016-12-27,9
STR133,02-2054,2017-02-06,2017-01-05,32
