CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL120,02-6342,2016-02-26,2015-11-24,94
DAL120,02-6342,2016-03-28,2016-02-26,31
DAL120,02-6342,2016-04-22,2016-03-28,25
DAL120,02-6342,2016-05-18,2016-04-22,26
DAL120,02-6342,2016-06-22,2016-05-18,35
DAL120,02-6342,2016-07-26,2016-06-22,34
DAL120,02-6342,2016-07-29,2016-07-26,3
DAL120,02-6342,2016-08-02,2016-07-29,4
DAL120,02-6342,2016-08-29,2016-08-02,27
DAL120,02-6342,2016-09-13,2016-08-29,15
DAL120,02-6342,2016-11-07,2016-09-13,55
DAL120,02-6342,2017-01-05,2016-11-07,59
DAL120,02-6342,2017-01-16,2017-01-05,11
DAL120,02-6342,2017-01-25,2017-01-16,9
DAL120,02-6342,2017-02-20,2017-01-25,26
DAL120,02-6342,2017-02-24,2017-02-20,4
DAL120,02-6342,2017-03-13,2017-02-24,17
DAL120,02-6342,2017-03-29,2017-03-13,16
DAL120,02-6342,2017-04-20,2017-03-29,22
DAL120,02-6342,2017-05-01,2017-04-20,11
DAL120,02-6342,2017-09-19,2017-05-01,141
DAL120,02-6342,2017-10-09,2017-09-19,20
DAL120,02-6342,2017-10-16,2017-10-09,7
DAL120,02-6342,2017-11-13,2017-10-16,28
DAL120,02-6342,2017-12-12,2017-11-13,29
