CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,03-5645,2015-05-26,2015-05-05,21
PIE103,03-5645,2015-06-11,2015-05-26,16
PIE103,03-5645,2015-06-30,2015-06-11,19
PIE103,03-5645,2015-07-02,2015-06-30,2
PIE103,03-5645,2015-07-21,2015-07-02,19
PIE103,03-5645,2015-08-12,2015-07-21,22
PIE103,03-5645,2015-09-10,2015-08-12,29
PIE103,03-5645,2015-10-01,2015-09-10,21
PIE103,03-5645,2015-11-02,2015-10-01,32
PIE103,03-5645,2015-12-01,2015-11-02,29
PIE103,03-5645,2016-01-04,2015-12-01,34
PIE103,03-5645,2016-02-01,2016-01-04,28
PIE103,03-5645,2016-03-01,2016-02-01,29
PIE103,03-5645,2016-05-03,2016-03-01,63
PIE103,03-5645,2016-06-01,2016-05-03,29
PIE103,03-5645,2016-09-01,2016-06-01,92
PIE103,03-5645,2016-10-04,2016-09-01,33
PIE103,03-5645,2016-11-08,2016-10-04,35
PIE103,03-5645,2016-12-12,2016-11-08,34
PIE103,03-5645,2016-12-21,2016-12-12,9
PIE103,03-5645,2017-01-20,2016-12-21,30
PIE103,03-5645,2017-02-02,2017-01-20,13
PIE103,03-5645,2017-03-01,2017-02-02,27
PIE103,03-5645,2017-04-03,2017-03-01,33
PIE103,03-5645,2017-05-01,2017-04-03,28
PIE103,03-5645,2017-06-01,2017-05-01,31
PIE103,03-5645,2017-08-07,2017-06-01,67
PIE103,03-5645,2017-09-05,2017-08-07,29
PIE103,03-5645,2017-10-02,2017-09-05,27
PIE103,03-5645,2017-11-01,2017-10-02,30
PIE103,03-5645,2017-12-07,2017-11-01,36
