CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM117,02-7292,2015-07-01,2015-06-03,28
SUM117,02-7292,2015-10-28,2015-07-01,119
SUM117,02-7292,2015-12-09,2015-10-28,42
SUM117,02-7292,2016-01-13,2015-12-09,35
SUM117,02-7292,2016-05-25,2016-01-13,133
SUM117,02-7292,2016-07-27,2016-05-25,63
SUM117,02-7292,2016-10-12,2016-07-27,77
SUM117,02-7292,2016-11-02,2016-10-12,21
SUM117,02-7292,2016-12-07,2016-11-02,35
SUM117,02-7292,2017-02-08,2016-12-07,63
SUM117,02-7292,2017-04-19,2017-02-08,70
SUM117,02-7292,2017-05-17,2017-04-19,28
SUM117,02-7292,2017-07-05,2017-05-17,49
SUM117,02-7292,2017-08-23,2017-07-05,49
SUM117,02-7292,2017-09-27,2017-08-23,35
SUM117,02-7292,2017-10-25,2017-09-27,28
SUM117,02-7292,2017-11-22,2017-10-25,28
