CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM170,02-2935,2016-02-18,2016-02-17,1
HOM170,02-2935,2016-05-25,2016-02-18,97
HOM170,02-2935,2016-06-09,2016-05-25,15
HOM170,02-2935,2016-06-24,2016-06-09,15
HOM170,02-2935,2016-08-11,2016-06-24,48
HOM170,02-2935,2016-08-12,2016-08-11,1
HOM170,02-2935,2016-09-29,2016-08-12,48
HOM170,02-2935,2016-10-17,2016-09-29,18
HOM170,02-2935,2016-10-20,2016-10-17,3
HOM170,02-2935,2016-11-11,2016-10-20,22
HOM170,02-2935,2016-11-16,2016-11-11,5
HOM170,02-2935,2017-04-06,2016-11-16,141
