CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNI102,02-1291,2016-03-02,2016-01-12,50
SNI102,02-1291,2016-05-20,2016-03-02,79
SNI102,02-1291,2016-08-04,2016-05-20,76
SNI102,02-1291,2016-12-05,2016-08-04,123
SNI102,02-1291,2017-01-20,2016-12-05,46
SNI102,02-1291,2017-02-21,2017-01-20,32
SNI102,02-1291,2017-04-28,2017-02-21,66
SNI102,02-1291,2017-07-31,2017-04-28,94
