CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUR109,02-6132,2016-09-29,2016-09-21,8
BUR109,02-6132,2016-12-06,2016-09-29,68
BUR109,02-6132,2017-01-10,2016-12-06,35
BUR109,02-6132,2017-01-24,2017-01-10,14
BUR109,02-6132,2017-02-09,2017-01-24,16
BUR109,02-6132,2017-02-11,2017-02-09,2
BUR109,02-6132,2017-02-17,2017-02-11,6
BUR109,02-6132,2017-02-20,2017-02-17,3
BUR109,02-6132,2017-02-21,2017-02-20,1
BUR109,02-6132,2017-03-29,2017-02-21,36
BUR109,02-6132,2017-04-06,2017-03-29,8
BUR109,02-6132,2017-06-12,2017-04-06,67
BUR109,02-6132,2017-07-08,2017-06-12,26
BUR109,02-6132,2017-07-28,2017-07-08,20
BUR109,02-6132,2017-08-26,2017-07-28,29
BUR109,02-6132,2017-09-08,2017-08-26,13
BUR109,02-6132,2017-11-03,2017-09-08,56
BUR109,02-6132,2017-12-01,2017-11-03,28
