CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-2638,2015-07-28,2015-05-06,83
SAI113,02-2638,2015-09-30,2015-07-28,64
SAI113,02-2638,2015-10-02,2015-09-30,2
SAI113,02-2638,2015-12-01,2015-10-02,60
SAI113,02-2638,2015-12-16,2015-12-01,15
SAI113,02-2638,2016-01-11,2015-12-16,26
SAI113,02-2638,2016-01-18,2016-01-11,7
SAI113,02-2638,2017-01-05,2016-01-18,353
SAI113,02-2638,2017-02-13,2017-01-05,39
SAI113,02-2638,2017-04-10,2017-02-13,56
SAI113,02-2638,2017-06-05,2017-04-10,56
SAI113,02-2638,2017-07-06,2017-06-05,31
SAI113,02-2638,2017-08-21,2017-07-06,46
SAI113,02-2638,2017-09-19,2017-08-21,29
SAI113,02-2638,2017-10-03,2017-09-19,14
SAI113,02-2638,2017-10-10,2017-10-03,7
SAI113,02-2638,2017-10-12,2017-10-10,2
SAI113,02-2638,2017-11-07,2017-10-12,26
