CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR275,02-4602,2015-09-11,2015-07-15,58
NOR275,02-4602,2015-11-30,2015-09-11,80
NOR275,02-4602,2016-01-27,2015-11-30,58
NOR275,02-4602,2016-02-08,2016-01-27,12
NOR275,02-4602,2016-03-16,2016-02-08,37
NOR275,02-4602,2016-05-10,2016-03-16,55
NOR275,02-4602,2016-06-07,2016-05-10,28
NOR275,02-4602,2016-07-01,2016-06-07,24
NOR275,02-4602,2016-08-05,2016-07-01,35
NOR275,02-4602,2016-08-19,2016-08-05,14
NOR275,02-4602,2016-09-07,2016-08-19,19
NOR275,02-4602,2016-09-23,2016-09-07,16
NOR275,02-4602,2016-10-11,2016-09-23,18
NOR275,02-4602,2016-10-25,2016-10-11,14
NOR275,02-4602,2016-11-11,2016-10-25,17
NOR275,02-4602,2016-12-05,2016-11-11,24
NOR275,02-4602,2016-12-23,2016-12-05,18
NOR275,02-4602,2017-01-25,2016-12-23,33
NOR275,02-4602,2017-02-01,2017-01-25,7
NOR275,02-4602,2017-03-03,2017-02-01,30
NOR275,02-4602,2017-03-17,2017-03-03,14
NOR275,02-4602,2017-05-22,2017-03-17,66
