CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-1903,2017-02-16,2017-02-08,8
OUP100,02-1903,2017-02-21,2017-02-16,5
OUP100,02-1903,2017-02-24,2017-02-21,3
OUP100,02-1903,2017-03-01,2017-02-24,5
OUP100,02-1903,2017-03-03,2017-03-01,2
OUP100,02-1903,2017-03-06,2017-03-03,3
OUP100,02-1903,2017-03-08,2017-03-06,2
OUP100,02-1903,2017-03-10,2017-03-08,2
OUP100,02-1903,2017-03-16,2017-03-10,6
OUP100,02-1903,2017-03-21,2017-03-16,5
OUP100,02-1903,2017-03-24,2017-03-21,3
OUP100,02-1903,2017-03-29,2017-03-24,5
OUP100,02-1903,2017-03-31,2017-03-29,2
OUP100,02-1903,2017-04-05,2017-03-31,5
OUP100,02-1903,2017-04-10,2017-04-05,5
OUP100,02-1903,2017-04-12,2017-04-10,2
OUP100,02-1903,2017-04-14,2017-04-12,2
OUP100,02-1903,2017-04-19,2017-04-14,5
OUP100,02-1903,2017-04-24,2017-04-19,5
OUP100,02-1903,2017-04-28,2017-04-24,4
