CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIB129,01-5659,2016-05-06,2016-03-22,45
LIB129,01-5659,2016-05-12,2016-05-06,6
LIB129,01-5659,2016-06-08,2016-05-12,27
LIB129,01-5659,2016-09-16,2016-06-08,100
LIB129,01-5659,2016-09-30,2016-09-16,14
LIB129,01-5659,2016-10-27,2016-09-30,27
LIB129,01-5659,2016-11-29,2016-10-27,33
LIB129,01-5659,2017-01-11,2016-11-29,43
LIB129,01-5659,2017-01-20,2017-01-11,9
LIB129,01-5659,2017-03-21,2017-01-20,60
LIB129,01-5659,2017-04-04,2017-03-21,14
LIB129,01-5659,2017-04-27,2017-04-04,23
LIB129,01-5659,2017-05-03,2017-04-27,6
LIB129,01-5659,2017-05-10,2017-05-03,7
