CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL120,01-0020,2016-04-11,2016-03-30,12
DAL120,01-0020,2016-06-22,2016-04-11,72
DAL120,01-0020,2016-07-12,2016-06-22,20
DAL120,01-0020,2016-08-16,2016-07-12,35
DAL120,01-0020,2016-09-29,2016-08-16,44
DAL120,01-0020,2016-11-01,2016-09-29,33
DAL120,01-0020,2016-12-19,2016-11-01,48
DAL120,01-0020,2017-02-07,2016-12-19,50
DAL120,01-0020,2017-03-06,2017-02-07,27
DAL120,01-0020,2017-03-23,2017-03-06,17
DAL120,01-0020,2017-03-29,2017-03-23,6
DAL120,01-0020,2017-05-16,2017-03-29,48
DAL120,01-0020,2017-05-24,2017-05-16,8
DAL120,01-0020,2017-06-15,2017-05-24,22
DAL120,01-0020,2017-07-28,2017-06-15,43
DAL120,01-0020,2017-10-27,2017-07-28,91
