CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-1427,2015-09-02,2015-08-28,5
BRI154,02-1427,2015-11-11,2015-09-02,70
BRI154,02-1427,2015-12-28,2015-11-11,47
BRI154,02-1427,2016-02-09,2015-12-28,43
BRI154,02-1427,2016-03-25,2016-02-09,45
BRI154,02-1427,2016-05-06,2016-03-25,42
BRI154,02-1427,2016-05-09,2016-05-06,3
BRI154,02-1427,2016-07-11,2016-05-09,63
BRI154,02-1427,2016-08-16,2016-07-11,36
BRI154,02-1427,2016-09-19,2016-08-16,34
BRI154,02-1427,2016-11-28,2016-09-19,70
BRI154,02-1427,2016-12-23,2016-11-28,25
BRI154,02-1427,2017-02-20,2016-12-23,59
BRI154,02-1427,2017-02-21,2017-02-20,1
BRI154,02-1427,2017-05-22,2017-02-21,90
BRI154,02-1427,2017-08-21,2017-05-22,91
