CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC105,02-6691,2016-08-18,2016-08-08,10
EXC105,02-6691,2016-09-02,2016-08-18,15
EXC105,02-6691,2016-09-15,2016-09-02,13
EXC105,02-6691,2016-09-27,2016-09-15,12
EXC105,02-6691,2016-10-11,2016-09-27,14
EXC105,02-6691,2016-10-25,2016-10-11,14
EXC105,02-6691,2016-11-07,2016-10-25,13
EXC105,02-6691,2016-11-22,2016-11-07,15
EXC105,02-6691,2016-12-06,2016-11-22,14
EXC105,02-6691,2016-12-16,2016-12-06,10
EXC105,02-6691,2016-12-27,2016-12-16,11
EXC105,02-6691,2017-01-05,2016-12-27,9
EXC105,02-6691,2017-01-18,2017-01-05,13
EXC105,02-6691,2017-01-31,2017-01-18,13
EXC105,02-6691,2017-02-15,2017-01-31,15
EXC105,02-6691,2017-03-03,2017-02-15,16
EXC105,02-6691,2017-03-15,2017-03-03,12
EXC105,02-6691,2017-03-31,2017-03-15,16
EXC105,02-6691,2017-04-19,2017-03-31,19
EXC105,02-6691,2017-05-03,2017-04-19,14
EXC105,02-6691,2017-05-22,2017-05-03,19
EXC105,02-6691,2017-06-07,2017-05-22,16
EXC105,02-6691,2017-06-23,2017-06-07,16
EXC105,02-6691,2017-07-05,2017-06-23,12
EXC105,02-6691,2017-08-09,2017-07-05,35
