CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOR100,02-6693,2016-01-08,2015-12-18,21
SOR100,02-6693,2016-02-10,2016-01-08,33
SOR100,02-6693,2016-03-10,2016-02-10,29
SOR100,02-6693,2016-04-06,2016-03-10,27
SOR100,02-6693,2016-06-09,2016-04-06,64
