CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,10-4564,2017-03-30,2017-01-05,84
HER168,10-4564,2017-03-31,2017-03-30,1
HER168,10-4564,2017-04-26,2017-03-31,26
HER168,10-4564,2017-05-09,2017-04-26,13
HER168,10-4564,2017-05-23,2017-05-09,14
HER168,10-4564,2017-06-02,2017-05-23,10
HER168,10-4564,2017-06-14,2017-06-02,12
HER168,10-4564,2017-06-17,2017-06-14,3
HER168,10-4564,2017-07-12,2017-06-17,25
HER168,10-4564,2017-08-09,2017-07-12,28
HER168,10-4564,2017-08-16,2017-08-09,7
HER168,10-4564,2017-09-05,2017-08-16,20
HER168,10-4564,2017-09-25,2017-09-05,20
HER168,10-4564,2017-10-12,2017-09-25,17
HER168,10-4564,2017-10-14,2017-10-12,2
HER168,10-4564,2017-11-20,2017-10-14,37
HER168,10-4564,2017-12-02,2017-11-20,12
HER168,10-4564,2017-12-07,2017-12-02,5
