CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,04-4775,2015-08-31,2015-07-11,51
NAT136,04-4775,2015-10-20,2015-08-31,50
NAT136,04-4775,2016-01-08,2015-10-20,80
NAT136,04-4775,2016-02-02,2016-01-08,25
NAT136,04-4775,2016-05-16,2016-02-02,104
NAT136,04-4775,2016-06-14,2016-05-16,29
NAT136,04-4775,2016-09-15,2016-06-14,93
NAT136,04-4775,2016-10-20,2016-09-15,35
NAT136,04-4775,2016-11-15,2016-10-20,26
NAT136,04-4775,2016-12-20,2016-11-15,35
NAT136,04-4775,2017-01-16,2016-12-20,27
NAT136,04-4775,2017-02-21,2017-01-16,36
