CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM218,02-1234,2016-10-14,2016-08-17,58
COM218,02-1234,2016-12-15,2016-10-14,62
COM218,02-1234,2017-02-02,2016-12-15,49
COM218,02-1234,2017-03-16,2017-02-02,42
COM218,02-1234,2017-04-17,2017-03-16,32
COM218,02-1234,2017-05-24,2017-04-17,37
COM218,02-1234,2017-05-30,2017-05-24,6
COM218,02-1234,2017-06-14,2017-05-30,15
COM218,02-1234,2017-08-17,2017-06-14,64
COM218,02-1234,2017-09-18,2017-08-17,32
COM218,02-1234,2017-10-17,2017-09-18,29
COM218,02-1234,2017-11-16,2017-10-17,30
