CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TON106,01-3252,2016-09-26,2016-07-25,63
TON106,01-3252,2016-10-07,2016-09-26,11
TON106,01-3252,2016-10-21,2016-10-07,14
TON106,01-3252,2016-10-24,2016-10-21,3
TON106,01-3252,2017-05-19,2016-10-24,207
TON106,01-3252,2017-05-23,2017-05-19,4
TON106,01-3252,2017-06-09,2017-05-23,17
TON106,01-3252,2017-06-23,2017-06-09,14
TON106,01-3252,2017-07-28,2017-06-23,35
TON106,01-3252,2017-09-11,2017-07-28,45
TON106,01-3252,2017-09-20,2017-09-11,9
TON106,01-3252,2017-09-22,2017-09-20,2
TON106,01-3252,2017-10-11,2017-09-22,19
TON106,01-3252,2017-10-20,2017-10-11,9
TON106,01-3252,2017-10-23,2017-10-20,3
TON106,01-3252,2017-10-24,2017-10-23,1
TON106,01-3252,2017-11-14,2017-10-24,21
TON106,01-3252,2017-11-17,2017-11-14,3
TON106,01-3252,2017-11-22,2017-11-17,5
