CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-6691,2016-08-10,2016-07-11,30
SEC108,02-6691,2016-09-16,2016-08-10,37
SEC108,02-6691,2016-11-11,2016-09-16,56
SEC108,02-6691,2016-11-29,2016-11-11,18
SEC108,02-6691,2016-12-09,2016-11-29,10
SEC108,02-6691,2017-01-04,2016-12-09,26
SEC108,02-6691,2017-02-03,2017-01-04,30
SEC108,02-6691,2017-03-07,2017-02-03,32
SEC108,02-6691,2017-03-25,2017-03-07,18
SEC108,02-6691,2017-04-03,2017-03-25,9
SEC108,02-6691,2017-04-29,2017-04-03,26
SEC108,02-6691,2017-08-15,2017-04-29,108
