CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI184,02-4757,2015-09-01,2015-07-20,43
PRI184,02-4757,2015-09-14,2015-09-01,13
PRI184,02-4757,2015-11-03,2015-09-14,50
PRI184,02-4757,2015-12-01,2015-11-03,28
PRI184,02-4757,2015-12-18,2015-12-01,17
PRI184,02-4757,2016-01-15,2015-12-18,28
PRI184,02-4757,2016-02-02,2016-01-15,18
PRI184,02-4757,2016-02-23,2016-02-02,21
PRI184,02-4757,2016-03-25,2016-02-23,31
PRI184,02-4757,2016-04-04,2016-03-25,10
PRI184,02-4757,2016-05-02,2016-04-04,28
PRI184,02-4757,2016-06-06,2016-05-02,35
PRI184,02-4757,2016-08-01,2016-06-06,56
PRI184,02-4757,2016-09-01,2016-08-01,31
PRI184,02-4757,2016-09-22,2016-09-01,21
PRI184,02-4757,2016-10-24,2016-09-22,32
PRI184,02-4757,2016-12-01,2016-10-24,38
PRI184,02-4757,2017-01-03,2016-12-01,33
PRI184,02-4757,2017-01-31,2017-01-03,28
PRI184,02-4757,2017-03-28,2017-01-31,56
PRI184,02-4757,2017-06-02,2017-03-28,66
PRI184,02-4757,2017-07-07,2017-06-02,35
PRI184,02-4757,2017-08-01,2017-07-07,25
PRI184,02-4757,2017-08-26,2017-08-01,25
PRI184,02-4757,2017-09-12,2017-08-26,17
PRI184,02-4757,2017-09-19,2017-09-12,7
PRI184,02-4757,2017-10-03,2017-09-19,14
PRI184,02-4757,2017-11-07,2017-10-03,35
PRI184,02-4757,2017-12-05,2017-11-07,28
