CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,02-9774,2017-07-13,2017-06-27,16
RAY141,02-9774,2017-07-25,2017-07-13,12
RAY141,02-9774,2017-08-04,2017-07-25,10
RAY141,02-9774,2017-08-15,2017-08-04,11
RAY141,02-9774,2017-08-28,2017-08-15,13
RAY141,02-9774,2017-08-31,2017-08-28,3
RAY141,02-9774,2017-09-08,2017-08-31,8
RAY141,02-9774,2017-09-19,2017-09-08,11
RAY141,02-9774,2017-10-12,2017-09-19,23
RAY141,02-9774,2017-10-23,2017-10-12,11
RAY141,02-9774,2017-11-08,2017-10-23,16
RAY141,02-9774,2017-12-06,2017-11-08,28
