CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-8711,2017-02-01,2017-01-31,1
XUA100,02-8711,2017-02-07,2017-02-01,6
XUA100,02-8711,2017-02-14,2017-02-07,7
XUA100,02-8711,2017-03-09,2017-02-14,23
XUA100,02-8711,2017-03-10,2017-03-09,1
XUA100,02-8711,2017-04-17,2017-03-10,38
XUA100,02-8711,2017-05-23,2017-04-17,36
XUA100,02-8711,2017-06-27,2017-05-23,35
XUA100,02-8711,2017-06-29,2017-06-27,2
XUA100,02-8711,2017-08-25,2017-06-29,57
XUA100,02-8711,2017-11-27,2017-08-25,94
XUA100,02-8711,2017-11-30,2017-11-27,3
