CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT128,02-3610,2017-03-10,2017-01-30,39
MAT128,02-3610,2017-04-26,2017-03-10,47
MAT128,02-3610,2017-05-24,2017-04-26,28
MAT128,02-3610,2017-05-30,2017-05-24,6
MAT128,02-3610,2017-06-12,2017-05-30,13
MAT128,02-3610,2017-07-11,2017-06-12,29
MAT128,02-3610,2017-07-28,2017-07-11,17
MAT128,02-3610,2017-08-07,2017-07-28,10
MAT128,02-3610,2017-08-18,2017-08-07,11
MAT128,02-3610,2017-10-23,2017-08-18,66
MAT128,02-3610,2017-11-13,2017-10-23,21
MAT128,02-3610,2017-11-30,2017-11-13,17
