CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO261,02-1291,2016-01-06,2015-05-19,232
PRO261,02-1291,2016-08-09,2016-01-06,216
PRO261,02-1291,2017-01-31,2016-08-09,175
PRO261,02-1291,2017-03-03,2017-01-31,31
PRO261,02-1291,2017-03-06,2017-03-03,3
PRO261,02-1291,2017-04-14,2017-03-06,39
PRO261,02-1291,2017-05-11,2017-04-14,27
PRO261,02-1291,2017-06-12,2017-05-11,32
PRO261,02-1291,2017-06-23,2017-06-12,11
PRO261,02-1291,2017-07-17,2017-06-23,24
PRO261,02-1291,2017-08-19,2017-07-17,33
PRO261,02-1291,2017-09-05,2017-08-19,17
PRO261,02-1291,2017-10-25,2017-09-05,50
PRO261,02-1291,2017-11-08,2017-10-25,14
PRO261,02-1291,2017-11-22,2017-11-08,14
