CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC112,02-4701,2015-06-10,2015-05-07,34
VIC112,02-4701,2015-06-12,2015-06-10,2
VIC112,02-4701,2015-07-01,2015-06-12,19
VIC112,02-4701,2015-07-21,2015-07-01,20
VIC112,02-4701,2015-08-10,2015-07-21,20
VIC112,02-4701,2015-08-20,2015-08-10,10
VIC112,02-4701,2015-09-10,2015-08-20,21
VIC112,02-4701,2015-09-21,2015-09-10,11
VIC112,02-4701,2015-12-10,2015-09-21,80
VIC112,02-4701,2015-12-15,2015-12-10,5
VIC112,02-4701,2015-12-21,2015-12-15,6
VIC112,02-4701,2016-01-18,2015-12-21,28
