CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-2643,2015-12-16,2015-06-08,191
MOR174,02-2643,2016-02-22,2015-12-16,68
MOR174,02-2643,2016-04-20,2016-02-22,58
MOR174,02-2643,2016-06-13,2016-04-20,54
MOR174,02-2643,2016-08-02,2016-06-13,50
MOR174,02-2643,2016-10-03,2016-08-02,62
MOR174,02-2643,2016-11-01,2016-10-03,29
MOR174,02-2643,2016-12-08,2016-11-01,37
MOR174,02-2643,2017-01-30,2016-12-08,53
MOR174,02-2643,2017-04-17,2017-01-30,77
MOR174,02-2643,2017-06-06,2017-04-17,50
MOR174,02-2643,2017-06-08,2017-06-06,2
MOR174,02-2643,2017-07-25,2017-06-08,47
MOR174,02-2643,2017-08-17,2017-07-25,23
MOR174,02-2643,2017-08-28,2017-08-17,11
MOR174,02-2643,2017-09-26,2017-08-28,29
MOR174,02-2643,2017-10-23,2017-09-26,27
MOR174,02-2643,2017-11-22,2017-10-23,30
MOR174,02-2643,2017-12-11,2017-11-22,19
