CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE288,02-3520,2016-12-01,2016-11-08,23
THE288,02-3520,2016-12-16,2016-12-01,15
THE288,02-3520,2017-01-03,2016-12-16,18
THE288,02-3520,2017-01-17,2017-01-03,14
THE288,02-3520,2017-03-06,2017-01-17,48
THE288,02-3520,2017-03-24,2017-03-06,18
THE288,02-3520,2017-03-27,2017-03-24,3
THE288,02-3520,2017-05-15,2017-03-27,49
THE288,02-3520,2017-06-01,2017-05-15,17
THE288,02-3520,2017-06-19,2017-06-01,18
THE288,02-3520,2017-07-05,2017-06-19,16
THE288,02-3520,2017-09-28,2017-07-05,85
THE288,02-3520,2017-10-09,2017-09-28,11
