CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-3839,2015-10-20,2015-08-31,50
ELS106,02-3839,2015-11-09,2015-10-20,20
ELS106,02-3839,2016-02-09,2015-11-09,92
ELS106,02-3839,2016-02-18,2016-02-09,9
ELS106,02-3839,2016-04-15,2016-02-18,57
ELS106,02-3839,2016-04-19,2016-04-15,4
ELS106,02-3839,2016-05-13,2016-04-19,24
ELS106,02-3839,2016-06-10,2016-05-13,28
ELS106,02-3839,2016-06-23,2016-06-10,13
ELS106,02-3839,2016-08-10,2016-06-23,48
ELS106,02-3839,2016-09-07,2016-08-10,28
ELS106,02-3839,2016-09-08,2016-09-07,1
ELS106,02-3839,2016-09-19,2016-09-08,11
ELS106,02-3839,2016-10-18,2016-09-19,29
ELS106,02-3839,2016-10-24,2016-10-18,6
ELS106,02-3839,2016-12-27,2016-10-24,64
ELS106,02-3839,2017-01-13,2016-12-27,17
ELS106,02-3839,2017-01-23,2017-01-13,10
ELS106,02-3839,2017-01-25,2017-01-23,2
ELS106,02-3839,2017-02-09,2017-01-25,15
ELS106,02-3839,2017-02-17,2017-02-09,8
ELS106,02-3839,2017-02-23,2017-02-17,6
ELS106,02-3839,2017-04-21,2017-02-23,57
