CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,01-2702,2015-06-11,2015-05-13,29
LED105,01-2702,2015-08-11,2015-06-11,61
LED105,01-2702,2015-08-13,2015-08-11,2
LED105,01-2702,2015-09-09,2015-08-13,27
LED105,01-2702,2015-10-07,2015-09-09,28
LED105,01-2702,2015-10-08,2015-10-07,1
LED105,01-2702,2015-12-09,2015-10-08,62
LED105,01-2702,2016-01-08,2015-12-09,30
LED105,01-2702,2016-02-08,2016-01-08,31
LED105,01-2702,2016-03-11,2016-02-08,32
LED105,01-2702,2016-04-11,2016-03-11,31
LED105,01-2702,2016-12-28,2016-04-11,261
LED105,01-2702,2017-07-06,2016-12-28,190
LED105,01-2702,2017-09-16,2017-07-06,72
LED105,01-2702,2017-11-08,2017-09-16,53
