CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-1168,2016-01-19,2015-12-28,22
ELL126,02-1168,2016-01-28,2016-01-19,9
ELL126,02-1168,2016-04-19,2016-01-28,82
ELL126,02-1168,2016-05-16,2016-04-19,27
ELL126,02-1168,2016-06-21,2016-05-16,36
ELL126,02-1168,2016-07-18,2016-06-21,27
ELL126,02-1168,2016-08-17,2016-07-18,30
ELL126,02-1168,2016-11-01,2016-08-17,76
ELL126,02-1168,2016-11-30,2016-11-01,29
ELL126,02-1168,2016-12-06,2016-11-30,6
ELL126,02-1168,2017-01-26,2016-12-06,51
ELL126,02-1168,2017-03-08,2017-01-26,41
ELL126,02-1168,2017-04-25,2017-03-08,48
ELL126,02-1168,2017-06-08,2017-04-25,44
ELL126,02-1168,2017-07-27,2017-06-08,49
ELL126,02-1168,2017-09-16,2017-07-27,51
ELL126,02-1168,2017-11-09,2017-09-16,54
