CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,SPC1040,2015-06-11,2015-06-04,7
HYG104,SPC1040,2015-06-23,2015-06-11,12
HYG104,SPC1040,2015-06-30,2015-06-23,7
HYG104,SPC1040,2015-07-13,2015-06-30,13
HYG104,SPC1040,2015-09-22,2015-07-13,71
HYG104,SPC1040,2015-09-23,2015-09-22,1
HYG104,SPC1040,2015-09-25,2015-09-23,2
HYG104,SPC1040,2015-09-28,2015-09-25,3
HYG104,SPC1040,2016-01-25,2015-09-28,119
