CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-3263,2015-05-04,2015-05-01,3
OUC101,02-3263,2015-05-26,2015-05-04,22
OUC101,02-3263,2015-06-18,2015-05-26,23
OUC101,02-3263,2015-06-19,2015-06-18,1
OUC101,02-3263,2015-06-29,2015-06-19,10
OUC101,02-3263,2015-07-28,2015-06-29,29
OUC101,02-3263,2015-08-11,2015-07-28,14
OUC101,02-3263,2015-08-12,2015-08-11,1
OUC101,02-3263,2015-09-03,2015-08-12,22
OUC101,02-3263,2015-10-19,2015-09-03,46
OUC101,02-3263,2015-10-23,2015-10-19,4
OUC101,02-3263,2015-11-06,2015-10-23,14
OUC101,02-3263,2015-11-17,2015-11-06,11
OUC101,02-3263,2016-01-06,2015-11-17,50
OUC101,02-3263,2016-01-07,2016-01-06,1
OUC101,02-3263,2016-01-11,2016-01-07,4
OUC101,02-3263,2016-02-10,2016-01-11,30
OUC101,02-3263,2016-02-11,2016-02-10,1
OUC101,02-3263,2016-03-16,2016-02-11,34
OUC101,02-3263,2016-04-07,2016-03-16,22
OUC101,02-3263,2016-04-14,2016-04-07,7
OUC101,02-3263,2016-04-21,2016-04-14,7
OUC101,02-3263,2016-05-13,2016-04-21,22
OUC101,02-3263,2016-05-24,2016-05-13,11
OUC101,02-3263,2016-06-23,2016-05-24,30
OUC101,02-3263,2016-07-14,2016-06-23,21
OUC101,02-3263,2016-08-01,2016-07-14,18
OUC101,02-3263,2016-09-12,2016-08-01,42
OUC101,02-3263,2016-09-29,2016-09-12,17
OUC101,02-3263,2016-11-22,2016-09-29,54
OUC101,02-3263,2017-01-18,2016-11-22,57
OUC101,02-3263,2017-03-24,2017-01-18,65
OUC101,02-3263,2017-07-12,2017-03-24,110
OUC101,02-3263,2017-08-01,2017-07-12,20
OUC101,02-3263,2017-08-31,2017-08-01,30
OUC101,02-3263,2017-09-05,2017-08-31,5
